feature,mean_importance
wall_structure_SteelFrame,1.848036442959611e-05
roof_cover_Concretetiles,2.7135327223160034e-05
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,7.557209864428316e-05
wall_cladding_BrickStone,0.00012759831827047208
wall_cladding_StuccoWoodBoardsStone,0.00014587407091628534
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.000261057408884291
roof_system_Unknown,0.0005251303107277394
wall_cladding_Aluminumsiding,0.0020017479514688576
building_type_Warehouse,0.003935731817951815
mwfrs_nan,0.007468477304238874
building_type_Servicestation,0.00828763730222919
wall_cladding_BrickWoodBoards,0.012098381000855784
wall_cladding_VinylSidingstandard,0.01257729845339659
roof_cover_Asphaltshingleslaminated,0.015082926936712582
roof_system_Steeljoists,0.015401343729079375
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.01641203406938745
foundation_type_nan,0.017132316359697787
roof_shape_GableHipCombo,0.017614845119938403
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.01938704152153754
roof_system_Concreteslab,0.020197324751673663
wall_cladding_BrickStucco,0.02074636606022775
wall_cladding_PlywoodSiding,0.02403446807523215
understory_pct_of_building_footprint,0.028054017231395535
wall_structure_Masonryunreinforced,0.0290082060967924
wall_cladding_Brick,0.029200393201772278
building_type_SingleFamily,0.02977367020341539
roof_cover_Unknown,0.030036782373202266
wall_cladding_Unknown,0.032320218529162933
roof_shape_Complex,0.03473502387988825
roof_system_Woodrafter,0.03707302136111892
roof_cover_Metalcorrugated,0.041370597496610005
roof_system_Steelcoldformed,0.04605478980136413
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.04638172416106885
roof_cover_Asphaltshingles3tabMetalstandingseam,0.047970389663154034
mwfrs_RoofDiaphragmwood,0.04901477432088859
roof_system_Woodunknown,0.05761132899643551
Unnamed0,0.05883407899829383
building_type_Retail,0.05887297073172206
roof_substrate_type_nan,0.06321583887562712
roof_system_Steelhotrolled,0.06402980930155025
wall_cladding_BrickVinylSidingunknown,0.06621381799444111
roof_cover_Metalstandingseam,0.06634083574222549
roof_cover_Asphaltshingles3tab,0.06708499268323091
roof_shape_ComplexGable,0.06753246302666982
wall_substrate_nan,0.06914260541509236
roof_shape_Gable,0.07583194091168499
roof_shape_Flat,0.07656821149256228
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.08406554392207602
wall_cladding_Stucco,0.08762713746542428
wall_structure_Woodframe,0.0962920019072719
foundation_type_Slabongrade,0.12534442750348918
roof_system_nan,0.18168220008686067
roof_system_Woodtrusses,0.19984309705670844
roof_substrate_type_PlywoodOSB,0.20765337970262793
number_of_stories,0.3811126345572163
mindist,0.501031684034884
