feature,mean_importance
wall_cladding_FiberCementBoardVinylSidingunknown,0.0
wall_cladding_VinylSidingstandardWoodShakeShingle,0.0
wall_cladding_StuccoWoodBoardsStone,0.0
wall_cladding_FiberCementBoardPlywoodSidingWoodShakeShingle,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_Cedar,0.0
wall_cladding_concretemasonryunits,0.0
roof_system_WoodrafterWoodtrusses,0.0
roof_system_SteelcoldformedConcreteslab,0.0
roof_system_SteelhotrolledWoodunknown,0.0
roof_system_SteelhotrolledZpurlins,0.0
roof_substrate_type_Dimensionallumber,0.0
roof_substrate_type_None,0.0
roof_substrate_type_Metaldeck,0.0
roof_cover_Unknown,0.0
roof_cover_TileSlateRoofCover,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
roof_cover_Claytiles,0.0
roof_cover_Redcompositeshingle,0.0
roof_cover_reinforcedconcretestucco,0.0
roof_cover_MetalcorrugatedMetalstandingseam,0.0
roof_cover_Metalshingles,0.0
roof_cover_Asphaltshingles3tabMetalstandingseam,0.0
roof_cover_compositeshingles,0.0
roof_cover_WoodshakeWoodshingle,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
roof_cover_Rollroofing,0.0
roof_cover_BuiltupwithoutGravel,0.0
roof_system_Steelcoldformed,0.0
wall_cladding_Concretemasonryunits,0.0
roof_system_Unknown,0.0
wall_cladding_ConcreteBlock,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
roof_cover_Woodshingle,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_CurtainWall,0.0
roof_system_Concreteslab,0.0
wall_structure_SteelFrame,0.0
wall_substrate_Wooddimensionalplanks,0.0
wall_structure_Brick,0.0
roof_shape_FlatGable,0.0
roof_shape_ComplexHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_FlatHip,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
wall_structure_Masonryreinforced,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
roof_shape_MonolithicDome,0.0
roof_shape_Gambrel,0.0
roof_shape_Monoslope,0.0
roof_shape_ComplexGable,0.0
building_type_Retail,0.0
building_type_Government,0.0
building_type_Religious,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
mwfrs_WallDiaphragmwood,0.0
building_type_Educational,0.0
building_type_Office,0.0
building_type_Restaurant,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
roof_shape_Unknown,0.0
roof_shape_GableMonoslope,0.0
building_type_Professional,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_Unknown,0.0
mwfrs_SingleRowofColumns,0.0
wall_structure_Steelcoldform,0.0
wall_structure_WoodframeMasonryunknown,0.0
mwfrs_WallDiaphragmmasonry,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_Masonryunreinforced,0.0
wall_structure_Unknown,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Concretetiltup,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
roof_cover_Other,0.0
foundation_type_Piers8ftunstrapped,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_Crawlspace,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
wall_cladding_Stucco,2.9197267783476198e-05
wall_cladding_BrickVinylSidingunknown,7.410954148543425e-05
foundation_type_Slabongrade,9.52263800127584e-05
wall_structure_SteelmomentresistingframeSteelbracedframe,0.00014715609330540058
roof_system_Woodunknown,0.00016496716764817786
wall_cladding_PlywoodSiding,0.00018255266033271323
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.00021609381850662412
roof_system_Woodrafter,0.00027902677147899623
roof_system_Steelhotrolled,0.00029169854068225034
roof_system_Woodtrusses,0.00030454233030627884
roof_shape_Gable,0.0003117319912213423
foundation_type_WoodPiers_g_8ft,0.0003149678685942847
building_type_Condominium10units,0.00037458629461462056
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.00043828756235435583
roof_system_nan,0.0004587189926374746
wall_cladding_WoodBoards,0.0004891229543774634
wall_cladding_VinylSidingstandard,0.0005179624806554983
foundation_type_Castinplaceconcretepiers,0.0006838802198792848
wall_structure_Woodframe,0.0006962554172851299
roof_shape_GableHip,0.00071899532444053
wall_substrate_NotApplicable,0.0009903921173926244
roof_cover_nan,0.0010022875995965297
wall_cladding_BrickVinylSidingstandard,0.0010156514717422737
wall_structure_nan,0.0010837802959207331
wall_substrate_nan,0.001302455137995251
wall_cladding_Corrugatedsteelpanels,0.0017838376759752085
wall_substrate_Unknown,0.002080570273301707
roof_cover_Asphaltshingleslaminated,0.0024426482228233405
foundation_type_Unknown,0.002691324205571788
wall_substrate_Woodsheathingcontinuous,0.002775043872816396
roof_cover_Metalcorrugated,0.002957523741831647
roof_cover_Asphaltshingles3tab,0.003031833423770802
wall_cladding_VinylSidingunknown,0.00341598270731156
roof_shape_Flat,0.003922930308277195
wall_structure_Steelmomentresistingframe,0.004314727441937971
roof_shape_Hip,0.004694695268406157
wall_cladding_Aluminumsiding,0.004903296570440729
building_type_GeneralArea,0.005823249256484098
roof_system_Steeljoists,0.009821516804553653
number_of_stories,0.011969006491872403
wall_cladding_FiberCementBoard,0.01433942929555021
roof_substrate_type_Unknown,0.07024950764758653
building_type_SingleFamily,0.07522023471439328
Unnamed0,0.08937962202308129
year_built,0.25171113519475036
mindist,0.3236052362276009
