feature,mean_importance
wall_cladding_concreteblocks,0.0
wall_cladding_VinylSidingunknownconcreteblocks,0.0
wall_cladding_BrickVinylSidingunknown,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
wall_cladding_Cedarstone,0.0
wall_cladding_PlywoodSiding,0.0
wall_cladding_EIFS,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_VinylSidingstandardWoodShakeShingle,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_Concretemasonryunits,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
roof_system_Woodunknown,0.0
roof_system_Steeljoists,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
roof_cover_WoodshakeWoodshingle,0.0
roof_system_Steelcoldformed,0.0
roof_system_WoodrafterWoodtrusses,0.0
roof_system_Steelhotrolled,0.0
roof_system_SteelcoldformedConcreteslab,0.0
roof_system_SteelhotrolledWoodunknown,0.0
roof_system_SteelhotrolledZpurlins,0.0
roof_cover_compositeshingles,0.0
roof_cover_Metalshingles,0.0
roof_cover_MetalcorrugatedMetalstandingseam,0.0
roof_cover_reinforcedconcretestucco,0.0
roof_substrate_type_None,0.0
roof_substrate_type_Metaldeck,0.0
roof_cover_Redcompositeshingle,0.0
roof_cover_Unknown,0.0
roof_cover_TileSlateRoofCover,0.0
wall_cladding_ConcreteBlock,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_Cedar,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
roof_cover_Rollroofing,0.0
wall_substrate_Woodsheathingcornersonly,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,0.0
wall_substrate_Wooddimensionalplanks,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
building_type_Barn,0.0
building_type_Hospital,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
building_type_Apartment10units,0.0
wall_substrate_Insulatedfoamboard,0.0
roof_shape_HipCurved,0.0
building_type_Greenhouse,0.0
building_type_DetachedGarage,0.0
building_type_Servicestation,0.0
building_type_Office,0.0
building_type_Professional,0.0
roof_shape_GableHip,0.0
roof_shape_Unknown,0.0
roof_shape_GableMonoslope,0.0
roof_shape_HipGable,0.0
building_type_Educational,0.0
roof_shape_Gambrel,0.0
roof_shape_MonolithicDome,0.0
roof_shape_ComplexHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_FlatHip,0.0
building_type_ManufacturedHome,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_Monoslope,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
building_type_AssistedLivingCenter,0.0
wall_structure_Concretetiltup,0.0
wall_structure_Brick,0.0
building_type_Warehouse,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_SteelFrame,0.0
wall_substrate_nan,0.0
building_type_Unknown,0.0
building_type_Government,0.0
building_type_Shed,0.0
wall_structure_Masonryunreinforced,0.0
building_type_Apartment,0.0
wall_structure_WoodframeMasonryreinforced,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_WoodPiers_g_8ft,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Crawlspace,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_Masonryunknown,0.0
building_type_Condominium10units,0.0
wall_structure_Unknown,0.0
wall_structure_Steelmomentresistingframe,0.0
wall_structure_Steelcoldform,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_cladding_Aluminumsiding,4.3314893009216425e-05
foundation_type_Castinplaceconcretepiers,9.931130463216586e-05
wall_cladding_BrickCorrugatedsteelpanels,0.0001329344984835279
building_type_HotelMotel,0.0001972735414148996
roof_system_Concreteslab,0.00021633958347442306
roof_system_Woodtrusses,0.0002955732287411417
roof_shape_Complex,0.0003759417991591629
understory_pct_of_building_footprint,0.0003769847104699409
roof_cover_Asphaltshingles3tabMetalstandingseam,0.0003870119280655393
building_type_Retail,0.0005465734169848302
wall_cladding_Corrugatedsteelpanels,0.0006356026147572135
foundation_type_Unknown,0.0007885252685468913
mwfrs_Unknown,0.0008184511774445902
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0008228888095964448
roof_shape_Hip,0.001303920616211518
wall_cladding_WoodShakeShingle,0.0013287036333363255
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.001436929612100446
wall_substrate_Woodsheathingcontinuous,0.0015093481152570697
roof_cover_nan,0.0016737934192329051
wall_structure_Woodframe,0.0017471859836350133
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0018278309988571718
mindist_sum_number_of_stories,0.001862970497239247
mindist_sum_roof_shape_Complex,0.0019179185781721176
wall_cladding_VinylSidingstandard,0.002066316900993237
building_type_MultiFamily,0.002210032660036121
wall_substrate_Unknown,0.0024050107139302447
roof_substrate_type_PlywoodOSB,0.002838052220905518
mindist_sum_mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.002951630789053272
roof_cover_Metalstandingseam,0.003220270649896251
roof_shape_ComplexGable,0.0035100557156596767
wall_cladding_FiberCementBoard,0.0039840303862914705
building_type_SingleFamily_diff_mindist,0.004345284677123052
mindist,0.004467176419410701
foundation_type_Unknown_diff_mindist,0.005277911352463094
wall_substrate_NotApplicable,0.005535298406703926
roof_system_nan,0.005911852099628301
wall_cladding_PlywoodSidingWoodShakeShingle_diff_mindist,0.006412571797942257
roof_cover_Asphaltshingleslaminated,0.006469937662576886
wall_substrate_Woodsheathingcontinuous_diff_mindist,0.006552177115121549
wall_cladding_FiberCementBoardVinylSidingunknown_diff_mindist,0.007255286283409879
mindist_sum_roof_system_Woodunknown,0.007679160881355562
foundation_type_WoodPiers_le_8ft,0.008447594072025399
wall_cladding_VinylSidingunknown_diff_mindist,0.009018192070450782
mindist_sum_roof_substrate_type_Unknown,0.009276487308478543
mindist_sum_roof_cover_Unknown,0.009636139621746009
mindist_sum_wall_structure_Woodframe,0.012204558664467124
understory_pct_of_building_footprint_diff_mindist,0.013517235312099229
roof_substrate_type_Unknown,0.013575529780037777
mindist_sum_wall_substrate_Unknown,0.01468040329279694
wall_cladding_FiberCementBoard_diff_mindist,0.015259671297954002
mindist_sum_foundation_type_WoodPiers_le_8ft,0.01531185012671361
foundation_type_Unreinforcedmasonrystemwall,0.015443989385336466
mindist_sum_roof_system_Woodtrusses,0.01913821691170623
wall_structure_nan,0.02328145439719176
building_type_SingleFamily,0.024616796291040965
mindist_sum_wall_cladding_PlywoodSidingWoodShakeShingle,0.030376392952821463
Unnamed0,0.042236073181112464
number_of_stories,0.04605250482372629
year_built,0.19598136274773245
