feature,mean_importance
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
roof_cover_BuiltupwithoutGravel,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
wall_substrate_masonry,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
roof_shape_FlatHip,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
roof_shape_GableGambrel,0.0
roof_shape_MonolithicDome,0.0
building_type_Government,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_Educational,0.0
building_type_Professional,0.0
building_type_Restaurant,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_shape_GableHip,0.0
roof_shape_Unknown,0.0
roof_shape_GableMonoslope,0.0
roof_shape_Gambrel,0.0
roof_shape_FlatGable,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
mwfrs_WallDiaphragmwood,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_substrate_NotApplicable,0.0
wall_structure_Brick,0.0
wall_substrate_Woodsheathingcornersonly,0.0
wall_structure_Concretetiltup,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_substrate_NotApplicableWoodBeams,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0
wall_substrate_Wooddimensionalplanks,0.0
wall_structure_SolidBrickWythe,0.0
wall_substrate_Thinaluminumsiding,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_substrate_Insulatedfoamboard,0.0
wall_structure_Steelcoldform,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_Crawlspace,0.0
wall_substrate_Metalpanels,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_WoodframeMasonryunknown,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Piers8ftunstrapped,4.27473507258469e-07
wall_structure_SteelFrame,1.192499802726843e-06
wall_substrate_None,7.398886536513771e-06
foundation_type_Reinforcedmasonrypiers,8.580658095169724e-06
wall_structure_WoodframeMasonryunreinforced,1.0887921239266518e-05
roof_cover_Concretetiles,1.3571130889644678e-05
wall_structure_Masonryreinforced,3.2560850898200044e-05
wall_cladding_StuccoWoodBoardsStone,4.058429417455045e-05
wall_cladding_BrickStone,5.279993512044001e-05
wall_cladding_StuccoStonebrick,5.809740742108715e-05
wall_cladding_WoodBoardsConcreteblock,8.653867460406417e-05
building_type_Warehouse,0.00019878179823020758
wall_structure_Steelmomentresistingframe,0.0012283414859656006
roof_shape_nan,0.0035974612173488296
wall_cladding_Brick,0.009860929780450434
wall_cladding_VinylSidingstandard,0.011509141669088053
wall_cladding_Aluminumsiding,0.01241695861742933
wall_substrate_nan,0.013254433593384008
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.02096976851874306
roof_shape_Monoslope,0.022452536807808166
roof_system_Woodtrusses,0.024475303210123655
wall_cladding_PlywoodSiding,0.030671210859462762
wall_structure_Masonryunreinforced,0.0314912205641555
wall_cladding_VinylSidingunknown,0.0361994728310588
roof_system_Woodrafter,0.043841745320882454
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.05332196463818963
foundation_type_WoodPiers_g_8ft,0.055190900463829705
roof_cover_Unknown,0.0591651281196901
roof_cover_nan,0.06312128818209413
foundation_type_Unknown,0.06966841015565581
roof_system_Steelhotrolled,0.07807828282697642
wall_cladding_BrickStucco,0.13946218115467346
roof_system_Woodunknown,0.14482791344759177
number_of_stories,0.1860642635649535
foundation_type_WoodPiers_le_8ft,0.3014056867594526
roof_substrate_type_PlywoodOSB,0.32990927300447925
mindist,0.3473689567796754
