feature,mean_importance
wall_cladding_VinylSidingstandardWoodShakeShingle,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
roof_cover_TileSlateRoofCover,0.0
wall_cladding_FiberCementBoardVinylSidingunknownWoodBoards,0.0
wall_cladding_VinylSidingunknownWoodShakeShingle,0.0
wall_cladding_StuccoWoodBoards,0.0
roof_cover_MetalcorrugatedMetalstandingseam,0.0
wall_cladding_Cedarstone,0.0
roof_cover_Metalshingles,0.0
roof_cover_compositeshingles,0.0
wall_substrate_NotApplicableWoodBeams,0.0
wall_substrate_Thinaluminumsiding,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
wall_substrate_Metalpanels,0.0
roof_cover_Other,0.0
wall_substrate_masonry,0.0
roof_substrate_type_Metaldeck,0.0
roof_cover_Woodshingle,0.0
roof_cover_BuiltupwithoutGravel,0.0
wall_cladding_concreteblocks,0.0
roof_cover_Rollroofing,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
wall_cladding_WoodShakeShingle,0.0
roof_cover_WoodshakeWoodshingle,0.0
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,0.0
wall_cladding_FiberCementBoardWoodBoardsconcreteblocks,0.0
roof_substrate_type_None,0.0
wall_cladding_Cedarwood,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_Cedar,0.0
wall_substrate_Woodsheathingcornersonly,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_FiberCementBoardWoodBoards,0.0
wall_cladding_VinylSidinghighwindrated,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
roof_system_SteelhotrolledZpurlins,0.0
wall_cladding_FiberCementBoardVinylSidingstandard,0.0
roof_system_SteelhotrolledWoodunknown,0.0
roof_system_SteelcoldformedConcreteslab,0.0
wall_cladding_ConcreteBlock,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
wall_cladding_PlywoodSidingWoodShakeShingle,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
wall_substrate_Wooddimensionalplanks,0.0
roof_shape_FlatHip,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
wall_substrate_Insulatedfoamboard,0.0
roof_shape_GableGambrel,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_WallDiaphragmmasonry,0.0
roof_shape_FlatGable,0.0
roof_shape_Gambrel,0.0
building_type_Government,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
roof_shape_MonolithicDome,0.0
building_type_Educational,0.0
building_type_Restaurant,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_shape_GableHip,0.0
roof_shape_Unknown,0.0
roof_shape_GableMonoslope,0.0
building_type_Professional,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_WoodframeMasonryunknown,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
wall_structure_Concretetiltup,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Crawlspace,0.0
foundation_type_Groundanchorsandstrapping,0.0
wall_structure_Brick,0.0
wall_substrate_NotApplicable,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
wall_structure_Steelcoldform,0.0
foundation_type_Piers8ftunstrapped,2.311928363685212e-06
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,1.9155355828281982e-05
foundation_type_Reinforcedmasonrypiers,6.28532275568805e-05
wall_structure_Masonryreinforced,7.387752557357352e-05
wall_cladding_StuccoWoodBoardsStone,0.00024148652308726427
wall_cladding_FiberCementBoardPlywoodSidingWoodShakeShingle,0.00024311937435266272
roof_system_nan,0.0004166513778313341
building_type_Warehouse,0.0004359366105859408
wall_cladding_BrickWoodBoards,0.0005265291911887183
wall_substrate_None,0.0006296870622822138
wall_cladding_Brick,0.0007034626485473705
wall_cladding_BrickVinylSidingstandard,0.0008535566826417095
building_type_Religious,0.000919001072589154
wall_cladding_WoodBoardsConcreteblock,0.0009567986165434749
building_type_Retail,0.0009723095577183205
roof_shape_ComplexHip,0.001018686954174708
wall_cladding_Corrugatedsteelpanels,0.0010418695995185966
wall_structure_Masonryunknown,0.00104537009663912
understory_pct_of_building_footprint,0.0011071061750317578
roof_system_Steelhotrolled,0.0011128495729519016
roof_shape_Flat,0.0011648121902950504
roof_system_Steelcoldformed,0.0011824417839833234
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0013010791966120206
wall_cladding_FiberCementBoard,0.0014193665270361589
building_type_Servicestation,0.0014601344269475013
wall_structure_Masonryunreinforced,0.0015233249225747425
foundation_type_Castinplaceconcretepiers,0.0018723293580969803
roof_substrate_type_Dimensionallumber,0.0018772347133546585
roof_cover_Metalcorrugated,0.0020025614548473403
year_built,0.0022008609684009083
mwfrs_nan,0.0024165002062079832
roof_cover_nan,0.002488397778601481
wall_structure_nan,0.002774910357025284
building_type_GeneralArea,0.0027751520987576495
building_type_SingleFamily,0.0027835629715730727
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0027913255256265756
wall_cladding_BrickStucco,0.003018784046411893
roof_substrate_type_Unknown,0.0032635209911801243
wall_cladding_nan,0.0035286903377424127
roof_shape_nan,0.004056724660977862
mwfrs_RoofDiaphragmwood,0.004068493636381065
wall_cladding_BrickVinylSidingunknown,0.00410816696472982
wall_substrate_Unknown,0.004331385353765737
wall_cladding_WoodBoards,0.00844585457378364
number_of_stories,0.008611797496312912
roof_system_Woodrafter,0.008653639780034306
roof_cover_Asphaltshingles3tabMetalstandingseam,0.009384976560884528
roof_shape_Gable,0.009720472688369597
roof_cover_Metalstandingseam,0.016559993724248833
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.018348979288409818
Unnamed0,0.026061231349832514
