feature,mean_importance
wall_substrate_NotApplicable,0.012582581193348786
roof_shape_Hip,0.014787484121478678
roof_shape_Complex,0.01623086046951372
roof_system_Steelhotrolled,0.016429515422970643
roof_system_Woodrafter,0.018162267748973938
wall_cladding_WoodBoards,0.019306758524920854
understory_pct_of_building_footprint,0.0198499934357933
wall_cladding_Aluminumsiding,0.020217446977026255
wall_structure_nan,0.020527999617594196
roof_cover_Asphaltshingleslaminated,0.021348698513759912
foundation_type_Slabongrade,0.02194253941803632
number_of_stories,0.03919083764280875
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.04322432040399067
foundation_type_WoodPiers_le_8ft,0.05309495831652182
wall_substrate_Woodsheathingcontinuous,0.0588710783108332
building_type_SingleFamily,0.06671889301631628
Unnamed0,0.10961899755833601
mindist,0.3804921562730575
