feature,mean_importance
building_type_Professional,-0.0014862582673798696
building_type_Office,-0.0010182118841732591
roof_shape_Monoslope,-0.0009806216980445814
year_built,-0.0009707634996835246
mwfrs_WallDiaphragmmasonry,-0.0008466420158404376
wall_cladding_PlywoodSiding,-0.0006103949645842155
building_type_Government,-0.0004141259465709757
building_type_Retail,-0.00014783132589650804
building_type_Restaurant,-7.016179775434228e-05
wall_substrate_NotApplicable,-4.5336034241238996e-05
roof_cover_AsphaltshingleslaminatedMetalcorrugated,-2.7480629824383485e-05
mwfrs_WallDiaphragmwood,-1.6218452270955197e-05
building_type_Apartment10units,-1.4817715911452645e-05
wall_structure_ConcretemomentresistingframeSteelcoldform,-1.2445088484391853e-05
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,-1.113117819959708e-05
wall_substrate_Woodsheathingcornersonly,-1.0773445874701083e-05
wall_cladding_StuccoStonebrick,-7.521032493240654e-06
wall_cladding_Concretemasonryunits,-4.9926664849708756e-06
wall_structure_Concretemomentresistingframe,-3.5375992505137787e-06
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,-3.170790345841112e-08
wall_cladding_Cedarwood,0.0
wall_cladding_FiberCementBoardWoodBoardsconcreteblocks,0.0
wall_cladding_StuccoWoodBoards,0.0
wall_cladding_VinylSidingunknownWoodShakeShingle,0.0
wall_cladding_WoodBoardsConcreteblock,0.0
wall_cladding_EIFS,0.0
wall_cladding_FiberCementBoardVinylSidingunknown,0.0
wall_cladding_FiberCementBoardVinylSidingunknownWoodBoards,0.0
wall_cladding_VinylSidingunknownconcreteblocks,0.0
wall_cladding_FiberCementBoardWoodBoards,0.0
wall_cladding_FiberCementBoardPlywoodSidingWoodShakeShingle,0.0
wall_cladding_BrickStone,0.0
wall_cladding_Cedarstone,0.0
wall_cladding_VinylSidingstandardWoodShakeShingle,0.0
wall_cladding_concreteblocks,0.0
wall_cladding_VinylSidinghighwindrated,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_BrickStucco,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_ConcreteBlock,0.0
roof_system_Concreteslab,0.0
roof_system_SteelcoldformedConcreteslab,0.0
roof_system_SteelhotrolledWoodunknown,0.0
roof_system_SteelhotrolledZpurlins,0.0
roof_substrate_type_None,0.0
roof_substrate_type_Metaldeck,0.0
roof_cover_Redcompositeshingle,0.0
roof_cover_reinforcedconcretestucco,0.0
roof_cover_Metalshingles,0.0
roof_cover_compositeshingles,0.0
roof_cover_WoodshakeWoodshingle,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
roof_cover_Rollroofing,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
wall_cladding_PlywoodSidingWoodShakeShingle,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_substrate_masonry,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_Cedar,0.0
wall_substrate_Metalpanels,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
wall_substrate_None,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
wall_substrate_Thinaluminumsiding,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_SingleRowofColumns,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
roof_shape_Arch,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_GableGambrel,0.0
roof_shape_ComplexHip,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Educational,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
building_type_DetachedGarage,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_shape_nan,0.0
roof_shape_Unknown,0.0
roof_shape_GableMonoslope,0.0
roof_shape_ComplexGable,0.0
roof_shape_MonolithicDome,0.0
building_type_Greenhouse,0.0
foundation_type_Reinforcedmasonrypiers,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
wall_substrate_Insulatedfoamboard,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_Concretetiltup,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_Brick,0.0
wall_structure_SteelFrame,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
wall_substrate_Wooddimensionalplanks,0.0
foundation_type_Piers8ftunstrapped,0.0
roof_cover_Concretetiles,0.0
wall_substrate_NotApplicableWoodBeams,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Crawlspace,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Groundanchorsandstrapping,0.0
roof_cover_Other,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,3.987226580237646e-07
wall_structure_Masonryreinforced,1.5889935422119806e-06
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,2.035421924051484e-06
roof_cover_BuiltupwithoutGravel,6.569441757942051e-06
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,7.700655154563307e-06
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,1.3860781850305592e-05
wall_cladding_FiberCementBoardVinylSidingstandard,1.9627238839192707e-05
wall_cladding_StuccoWoodBoardsStone,2.392972630003154e-05
roof_cover_Woodshingle,2.5266915694821535e-05
wall_cladding_Brickaboveavggrayshingle,4.9490924740513977e-05
roof_shape_FlatHip,5.3878618711156176e-05
mwfrs_RoofDiaphragmsteelMomentFrame,5.474609634361638e-05
roof_cover_TileSlateRoofCover,5.756263781779847e-05
wall_cladding_PlywoodSidingStucco,0.00015711950625993954
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0007346306236584166
foundation_type_WoodPiers_g_8ft,0.0011389472701753168
wall_cladding_StuccoVinylSidingunknown,0.0011956924918647082
roof_cover_Claytiles,0.0013507003086296043
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0014499461477544217
roof_substrate_type_Dimensionallumber,0.002288096598636513
wall_cladding_Aluminumsiding,0.002783499917106624
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.002971097459723615
wall_cladding_BrickWoodBoards,0.0036477961145230608
foundation_type_WoodPiers_le_8ft,0.0038849729825116476
wall_cladding_Unknown,0.004660655031465244
wall_structure_Steelmomentresistingframe,0.004866846633664923
roof_shape_GableHip,0.005060629239989023
roof_cover_MetalcorrugatedMetalstandingseam,0.005148491724064419
understory_pct_of_building_footprint,0.005431650438253399
wall_cladding_BrickVinylSidingstandard,0.005972776841189642
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.006167631798967776
building_type_Condominium10units,0.0070560934281542085
foundation_type_Slabongrade,0.007313556029679669
roof_system_Woodunknown,0.007895559059376023
roof_substrate_type_Unknown,0.008922955640783315
wall_cladding_WoodBoardsWoodShakeShingle,0.009102040645080422
roof_shape_GableHipCombo,0.011415263863621572
foundation_type_Castinplaceconcretepiers,0.011763174825002175
wall_cladding_FiberCementBoard,0.012458411344865805
building_type_Religious,0.012565117999274778
wall_substrate_Unknown,0.012820870486780466
wall_cladding_Stucco,0.013997452497088014
building_type_MultiFamily,0.01573005933359468
roof_cover_Metalstandingseam,0.017075901541092044
roof_cover_Metalcorrugated,0.01908343004676205
wall_cladding_Brick,0.019299920420747907
roof_cover_nan,0.02063617732825085
mwfrs_Unknown,0.021224517833441835
wall_cladding_WoodBoards,0.02232761017828395
number_of_stories,0.02576017283048977
wall_structure_Woodframe,0.04033418708718321
roof_substrate_type_PlywoodOSB,0.04858159731188585
Unnamed0,0.0693117571121777
mindist,0.25661732283176697
