feature,mean_importance
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_substrate_Wooddimensionalplanks,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
roof_shape_ComplexHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_FlatHip,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
roof_cover_Woodshingle,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
roof_shape_FlatGable,0.0
mwfrs_RoofDiaphragmsteel,0.0
roof_shape_MonolithicDome,0.0
roof_shape_ComplexGable,0.0
building_type_Government,0.0
building_type_Unknown,0.0
building_type_Warehouse,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Educational,0.0
building_type_Professional,0.0
building_type_Office,0.0
building_type_Restaurant,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
roof_shape_Unknown,0.0
roof_shape_GableMonoslope,0.0
roof_shape_Monoslope,0.0
mwfrs_WallDiaphragmmasonry,0.0
roof_cover_Other,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
wall_structure_Steelcoldform,0.0
mwfrs_SingleRowofColumns,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_Masonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_Masonryunknown,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Concretetiltup,0.0
wall_structure_Brick,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_SteelFrame,0.0
wall_structure_Steelbracedframe,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
wall_structure_WoodframeMasonryunknown,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_Crawlspace,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_nan,0.0
foundation_type_Piers8ftunstrapped,0.0
roof_cover_Metalcorrugated,1.070092171842063e-05
wall_cladding_BrickVinylSidingunknown,1.713902810829282e-05
wall_cladding_BrickWoodBoards,3.805778918650748e-05
wall_structure_SteelmomentresistingframeSteelbracedframe,3.879149783094782e-05
foundation_type_Unknown,5.1746742837877055e-05
mwfrs_Unknown,8.629291900728032e-05
wall_cladding_BrickFiberCementBoard,0.00010462302570597437
roof_shape_Complex,0.00011651163248298513
foundation_type_WoodPiers_g_8ft,0.00012629110305926173
roof_shape_Gambrel,0.000184433927964478
wall_structure_Steelmomentresistingframe,0.00035558379209796873
wall_cladding_Aluminumsiding,0.0004994999561400926
wall_cladding_Corrugatedsteelpanels,0.000574711268587147
roof_cover_nan,0.0008126830325329015
foundation_type_Castinplaceconcretepiers,0.0010666020553541599
roof_system_nan,0.0010976862028852397
wall_cladding_BrickStucco,0.0012164054753210918
roof_cover_Unknown,0.0013571405456104912
wall_cladding_BrickVinylSidingstandard,0.001377372423086487
roof_cover_Metalstandingseam,0.001662117711975597
roof_system_Woodtrusses,0.0018178499859450082
wall_structure_Woodframe,0.00219670820354152
roof_system_Woodunknown,0.002224588857388232
roof_shape_Flat,0.003120466663028143
wall_substrate_NotApplicable,0.0034496424745416032
roof_system_Steeljoists,0.005362724664639451
foundation_type_Slabongrade,0.006484534574967759
roof_cover_Asphaltshingleslaminated,0.010250112290059654
understory_pct_of_building_footprint,0.013497558602594628
roof_substrate_type_nan,0.018432526382006077
number_of_stories,0.01995173788453708
wall_cladding_FiberCementBoard,0.022157318207623077
wall_structure_nan,0.023756721150959215
roof_substrate_type_Unknown,0.03348020552624931
building_type_SingleFamily,0.03418560821163115
foundation_type_WoodPiers_le_8ft,0.03428461165552985
Unnamed0,0.03637259219724982
year_built,0.19942188482825496
mindist,0.2964830179044998
