feature,mean_importance
wall_cladding_Aluminumsiding,0.0
wall_cladding_WoodShakeShingle,0.0
wall_cladding_StuccoVinylSidingunknown,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_VinylSidingstandard,0.0
wall_cladding_Cedarstone,0.0
wall_cladding_VinylSidingunknown,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_Concretemasonryunits,0.0
roof_system_WoodrafterWoodtrusses,0.0
roof_system_Steelhotrolled,0.0
roof_system_SteelcoldformedConcreteslab,0.0
roof_system_SteelhotrolledWoodunknown,0.0
roof_system_SteelhotrolledZpurlins,0.0
roof_cover_Woodshingle,0.0
roof_substrate_type_PlywoodOSB,0.0
roof_substrate_type_Dimensionallumber,0.0
roof_substrate_type_None,0.0
roof_substrate_type_Metaldeck,0.0
roof_system_Woodrafter,0.0
roof_cover_nan,0.0
roof_cover_TileSlateRoofCover,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
roof_cover_Redcompositeshingle,0.0
roof_cover_reinforcedconcretestucco,0.0
roof_cover_MetalcorrugatedMetalstandingseam,0.0
roof_cover_Metalshingles,0.0
roof_cover_Asphaltshingles3tabMetalstandingseam,0.0
roof_cover_compositeshingles,0.0
roof_cover_WoodshakeWoodshingle,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
roof_cover_Unknown,0.0
roof_system_Unknown,0.0
roof_system_Concreteslab,0.0
roof_system_Woodunknown,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
wall_substrate_Woodsheathingcontinuous,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_Cedar,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_ConcreteBlock,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_substrate_NotApplicable,0.0
roof_cover_BuiltupwithoutGravel,0.0
wall_structure_SteelFrame,0.0
roof_shape_GableMonoslope,0.0
roof_shape_Monoslope,0.0
roof_shape_Gambrel,0.0
roof_shape_MonolithicDome,0.0
roof_shape_ComplexHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_FlatHip,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_Unknown,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
wall_substrate_nan,0.0
mwfrs_RoofDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_nan,0.0
roof_shape_GableHip,0.0
roof_shape_Complex,0.0
roof_shape_GableHipCombo,0.0
building_type_GeneralArea,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
building_type_Retail,0.0
building_type_Religious,0.0
building_type_Unknown,0.0
building_type_Warehouse,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Educational,0.0
building_type_Professional,0.0
building_type_Office,0.0
building_type_Restaurant,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_Other,0.0
roof_shape_nan,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_Unknown,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Steelbracedframe,0.0
foundation_type_Crawlspace,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
wall_structure_SolidBrickWythe,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_Brick,0.0
wall_structure_Masonryunreinforced,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_Woodframe,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_Steelcoldform,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_Masonryunknown,0.0
wall_structure_Concretemomentresistingframe,0.0
foundation_type_Reinforcedmasonrypiers,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
foundation_type_WoodPiers_g_8ft,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_Concretetiltup,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Castinplaceconcretepiers,0.0
foundation_type_nan,0.0
wall_structure_Unknown,0.0
wall_substrate_Insulatedfoamboard,2.2204460492503132e-17
wall_substrate_Wooddimensionalplanks,2.2204460492503132e-17
foundation_type_Groundanchorsandstrapping,2.2204460492503132e-17
wall_cladding_BrickFiberCementBoard,2.2204460492503132e-17
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,2.2204460492503132e-17
building_type_Greenhouse,2.2204460492503132e-17
roof_system_nan,0.00012715898925705905
roof_shape_Flat,0.00015068748007112108
roof_system_Steeljoists,0.00029380500978490873
roof_cover_Metalcorrugated,0.00030379368710777845
roof_cover_Asphaltshingleslaminated,0.00030464455192282804
roof_substrate_type_nan,0.0004442815302346137
roof_shape_Gable,0.0006649802903439861
wall_cladding_PlywoodSiding,0.0006864630813955719
wall_cladding_FiberCementBoard,0.0012499737323483195
wall_cladding_WoodBoards,0.0013628403300976588
wall_cladding_Stucco,0.001431767872389278
foundation_type_Slabongrade,0.0014903335559706354
roof_cover_Metalstandingseam,0.0018176924505210578
wall_cladding_BrickVinylSidingunknown,0.0018403828470068494
foundation_type_Unknown,0.0019242284753527405
understory_pct_of_building_footprint,0.0031443360738551583
wall_substrate_Unknown,0.004588092073517425
foundation_type_WoodPiers_le_8ft,0.005659090157468261
roof_shape_Hip,0.006372654853699755
number_of_stories,0.01848802722925109
Unnamed0,0.023488340726802746
roof_substrate_type_Unknown,0.025270944620058012
building_type_SingleFamily,0.06489229040070917
year_built,0.08775477854856335
mindist,0.2238571904966465
