feature,mean_importance
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
foundation_type_Groundanchorsandstrapping,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
roof_shape_GableHip,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
roof_shape_GableMonoslope,0.0
mwfrs_WallDiaphragmmasonry,0.0
roof_shape_Gambrel,0.0
roof_shape_MonolithicDome,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
foundation_type_Crawlspace,0.0
roof_shape_FlatGable,0.0
roof_shape_GableGambrel,0.0
building_type_Servicestation,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
roof_shape_HipCurved,0.0
mwfrs_WallDiaphragmconcrete,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_Steelcoldform,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
roof_shape_FlatHip,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Educational,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_Piers8ftunstrapped,0.0
building_type_Restaurant,0.0
building_type_DetachedGarage,0.0
mwfrs_SingleRowofColumns,0.0
foundation_type_Reinforcedmasonrystemwall,2.1096485195215563e-06
foundation_type_Concretepierssupportcastconcreteslabongrade,5.133965700787613e-06
wall_substrate_NoneatfirstfloorRcmomentframe,5.754333832386216e-06
wall_cladding_FiberCementBoardconcreteblock,7.024776466302285e-06
wall_cladding_VinylSidingstandardWoodShakeShingle,7.419697678523463e-06
wall_cladding_VinylSidingunknownStone,1.1846661074188525e-05
wall_structure_MasonryunreinforcedSteelmomentresistingframe,1.236577854302201e-05
wall_cladding_VinylSidinghighwindrated,1.4034920360495028e-05
roof_shape_Unknown,2.0583313243860425e-05
roof_shape_Arch,3.170610980731681e-05
building_type_Apartment,3.642633504503667e-05
wall_cladding_FiberCementBoardWoodBoardsconcreteblocks,4.032578829926692e-05
wall_cladding_BrickWoodShakeShingle,5.663495277756781e-05
roof_shape_Hip,6.888656080836775e-05
foundation_type_SlabonGrateandWoodPiersunknownheight,8.697551410763449e-05
wall_cladding_BrickWoodBoards,8.764496856599191e-05
wall_structure_WoodframeMasonryreinforced,9.736599475880236e-05
wall_cladding_PlywoodSiding,0.00019954273200410987
roof_system_Concreteslab,0.0002245728980162953
foundation_type_Unknown,0.0003329603171553952
wall_cladding_FiberCementBoardVinylSidingunknown,0.0004062587144173513
wall_structure_Unknown,0.0004500264528074727
roof_substrate_type_Unknown,0.0008289157566057082
wall_cladding_WoodShakeShingle,0.0008305754796262387
roof_cover_Rollroofing,0.0009765780883510544
mwfrs_RoofDiaphragmwood,0.0012691733952753248
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0012847382963208308
wall_cladding_Stucco,0.001457367281288291
roof_system_Unknown,0.001459751250904473
roof_shape_Monoslope,0.0017054864380377176
roof_substrate_type_None,0.0017720380474536724
roof_shape_GableHipCombo,0.001827002838598868
wall_cladding_VinylSidingunknown,0.0018303546477679733
wall_cladding_Brick,0.0020216337760627034
wall_structure_SolidBrickWythe,0.002046514230385732
foundation_type_WoodPiers_g_8ft,0.002092339724994341
building_type_Government,0.0021055376308425355
wall_cladding_BrickVinylSidingstandard,0.0021721362988374347
wall_substrate_NotApplicable,0.0022457346429803236
wall_structure_Masonryunknown,0.0023951722928577503
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0024651037882920113
wall_cladding_WoodBoards,0.002870254518333648
building_type_Office,0.002943629540045922
roof_shape_Gable,0.002979710004093761
roof_system_Steeljoists,0.0031353375040178654
wall_cladding_nan,0.0031735982963702948
mwfrs_Unknown,0.0036519771532371515
roof_system_nan,0.0037645529978023395
roof_shape_ComplexHip,0.003797867583305936
roof_shape_nan,0.003977595658809996
wall_cladding_Corrugatedsteelpanels,0.003995768373351072
roof_cover_Unknown,0.004114719967297309
wall_substrate_Wooddimensionalplanks,0.004276455761412201
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0044918144677477565
wall_cladding_BrickVinylSidingunknown,0.004689358711203529
roof_cover_MetalcorrugatedMetalstandingseam,0.004747397607889692
wall_substrate_Unknown,0.00513214266281512
roof_substrate_type_nan,0.005906952206679872
wall_cladding_Unknown,0.006295199917738636
understory_pct_of_building_footprint,0.0065419424990796225
building_type_Warehouse,0.007274696491530208
year_built,0.007385993770907584
wall_structure_Steelmomentresistingframe,0.007474173905066906
roof_substrate_type_PlywoodOSB,0.007801785439464903
foundation_type_Unreinforcedmasonrystemwall,0.008311537508501176
wall_structure_nan,0.009208684696850877
roof_shape_Complex,0.009221921046675541
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.00970588871753073
foundation_type_nan,0.009912963435692678
building_type_MultiFamily,0.010469433680346607
building_type_GeneralArea,0.011905847199240727
foundation_type_Castinplaceconcretepiers,0.012068040922043744
number_of_stories,0.0123804290978345
roof_cover_Asphaltshingleslaminated,0.013596495276227704
mwfrs_nan,0.02090567449171672
roof_system_Woodtrusses,0.024881309337200386
foundation_type_WoodPiers_le_8ft,0.026333501083617074
wall_cladding_FiberCementBoard,0.02806077621226737
wall_substrate_Woodsheathingcontinuous,0.03144050926974682
wall_substrate_nan,0.0330833790739562
roof_cover_nan,0.036493844650778186
wall_structure_Woodframe,0.03722592676495671
building_type_SingleFamily,0.04688907921026388
Unnamed0,0.08453041970014163
mindist,0.17438453145305557
