feature,mean_importance
wall_cladding_PlywoodSidingStucco,0.0
wall_cladding_ConcreteBlock,0.0
wall_cladding_EIFS,0.0
wall_cladding_BrickFiberCementBoard,0.0
roof_cover_Redcompositeshingle,0.0
wall_cladding_Cedarstone,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
roof_cover_TileSlateRoofCover,0.0
roof_substrate_type_Metaldeck,0.0
wall_cladding_Aluminumsiding,0.0
roof_system_WoodrafterWoodtrusses,0.0
wall_cladding_VinylSidingunknownconcreteblocks,0.0
wall_cladding_concreteblocks,0.0
roof_cover_compositeshingles,0.0
roof_cover_Woodshingle,0.0
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,0.0
roof_system_SteelcoldformedConcreteslab,0.0
wall_substrate_masonry,0.0
wall_substrate_Metalpanels,0.0
wall_substrate_Thinaluminumsiding,0.0
wall_substrate_None,0.0
wall_substrate_NotApplicableWoodBeams,0.0
wall_substrate_Woodsheathingcornersonly,0.0
roof_cover_Concretetiles,0.0
wall_cladding_StuccoStonebrick,0.0
roof_cover_Metalshingles,0.0
wall_cladding_StuccoWoodBoardsStone,0.0
roof_cover_reinforcedconcretestucco,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_Cedar,0.0
roof_cover_Other,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_FiberCementBoardVinylSidingstandard,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_FiberCementBoardWoodBoards,0.0
wall_cladding_Cedarwood,0.0
wall_cladding_StuccoWoodBoards,0.0
wall_cladding_VinylSidingunknownWoodShakeShingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_FiberCementBoardVinylSidingunknownWoodBoards,0.0
wall_cladding_FiberCementBoardPlywoodSidingWoodShakeShingle,0.0
wall_cladding_BrickStone,0.0
roof_substrate_type_Dimensionallumber,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
building_type_Restaurant,0.0
foundation_type_Reinforcedmasonrypiers,0.0
roof_shape_FlatGable,0.0
building_type_Greenhouse,0.0
building_type_Educational,0.0
roof_shape_GableHip,0.0
roof_shape_GableMonoslope,0.0
roof_shape_Gambrel,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
building_type_Servicestation,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
foundation_type_Groundanchorsandstrapping,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
wall_structure_SteelFrame,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
building_type_DetachedGarage,0.0
roof_shape_HipCurved,0.0
roof_shape_FlatHip,0.0
roof_shape_GableGambrel,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
foundation_type_Crawlspace,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_Piers8ftunstrapped,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_Brick,0.0
wall_structure_Concretetiltup,0.0
wall_structure_Concretemomentresistingframe,0.0
building_type_AssistedLivingCenter,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
building_type_Shed,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_WoodframeMasonryunknown,0.0
building_type_Unknown,0.0
roof_shape_MonolithicDome,0.0
wall_structure_Steelcoldform,0.0
building_type_ManufacturedHome,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
building_type_Hospital,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
building_type_Apartment10units,0.0
building_type_Condominium10units,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,1.4746666238352192e-06
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,4.706642363527802e-05
foundation_type_SlabonGrateandWoodPiersunknownheight,7.626528384792053e-05
wall_structure_Steelbracedframe,8.262208945344351e-05
wall_structure_MasonryunknownSteelmomentresistingframe,9.252431438975251e-05
roof_system_SteelhotrolledZpurlins,0.00012928997665819785
roof_shape_GableMonoslopeCombo,0.00014463591851989754
roof_shape_Arch,0.0001542325056572924
wall_cladding_Brick,0.00016870375417081805
roof_cover_Rollroofing,0.000221036594456403
wall_cladding_FiberCementBoardWoodBoardsconcreteblocks,0.00026751435740623997
mwfrs_nan,0.00029814526313987066
roof_shape_Gable,0.00031137174402993126
roof_shape_HipGable,0.0003234200955906319
roof_cover_UnknownNoclearpicturesofroof,0.00037896714442875457
building_type_Retail,0.00038481217526544766
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0005079415641126683
wall_structure_WoodframeMasonryreinforced,0.00051906810591682
building_type_Government,0.0006398906636085666
wall_cladding_VinylSidingunknown,0.0007256852615822318
roof_cover_Metalstandingseam,0.000728388080448239
roof_shape_ComplexHip,0.0007332205442075023
wall_cladding_FiberCementBoardVinylSidingunknown,0.0011235921312309882
wall_substrate_Insulatedfoamboard,0.0011445631799891
roof_shape_Complex,0.0012354887438822625
roof_shape_Hip,0.0013433086817068896
wall_cladding_Unknown,0.0013866571877689138
roof_shape_nan,0.0014020416973741455
foundation_type_Unreinforcedmasonrystemwall,0.0014921800599690504
wall_structure_Masonryunknown,0.001606452261199509
foundation_type_nan,0.002098654738757433
roof_shape_Unknown,0.00220408836029915
wall_substrate_NotApplicable,0.0025461111769540913
roof_cover_nan,0.0030132178451498736
roof_cover_Unknown,0.0032401802280267013
foundation_type_Unknown,0.0034673919364241355
wall_cladding_FiberCementBoard,0.0037209486397660864
building_type_MultiFamily,0.0037794025633244967
wall_cladding_WoodBoards,0.0038132758580783576
roof_shape_GableHipCombo,0.004021613184060002
roof_cover_Metalcorrugated,0.004054094273305919
wall_structure_Steelmomentresistingframe,0.00423053195567733
wall_structure_SolidBrickWythe,0.004242950978948312
building_type_Warehouse,0.004303066743266526
wall_cladding_BrickVinylSidingstandard,0.004413977137736902
roof_system_Steeljoists,0.004813729168691628
wall_structure_nan,0.005639542491272853
wall_structure_Unknown,0.00565258523345129
understory_pct_of_building_footprint,0.005720551617708192
mwfrs_Unknown,0.005892814304055016
building_type_GeneralArea,0.005985597668828446
wall_substrate_Wooddimensionalplanks,0.00674282617469033
building_type_Office,0.007014918227010236
roof_system_Unknown,0.0070643658388568785
wall_cladding_nan,0.007378377885893439
roof_system_Steelhotrolled,0.007751500628644203
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.008343372851702413
roof_substrate_type_None,0.00994649143544335
roof_system_Woodrafter,0.010521528944683167
wall_substrate_Unknown,0.011119073868019625
wall_cladding_BrickStucco,0.011585113495152321
roof_cover_Asphaltshingleslaminated,0.017865982617572905
wall_structure_Woodframe,0.020517658347356794
wall_substrate_Woodsheathingcontinuous,0.021054336585989562
roof_substrate_type_PlywoodOSB,0.02174365153847859
foundation_type_WoodPiers_le_8ft,0.023684567261076282
building_type_SingleFamily,0.036829441447795964
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.04876175164950407
Unnamed0,0.06946096459875353
mindist,0.12905035280384008
