feature,mean_importance
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_BrickWoodShakeShingle,0.0
roof_system_WoodrafterWoodtrusses,0.0
wall_cladding_FiberCementBoardWoodBoards,0.0
wall_cladding_VinylSidinghighwindrated,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
wall_cladding_FiberCementBoardVinylSidingstandard,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
wall_cladding_PlywoodSidingWoodShakeShingle,0.0
wall_cladding_StuccoWoodBoards,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
roof_cover_Concretetiles,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_Cedar,0.0
wall_cladding_WoodPanelSiding,0.0
wall_substrate_NoneatfirstfloorRcmomentframe,0.0
wall_substrate_Wooddimensionalplanks,0.0
mwfrs_WallDiaphragmconcrete,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0
roof_cover_Woodshingle,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
roof_shape_FlatHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_FlatGable,0.0
roof_shape_MonolithicDome,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Professional,0.0
mwfrs_RoofDiaphragmsteel,0.0
building_type_Office,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
roof_shape_Unknown,0.0
roof_shape_GableMonoslope,0.0
building_type_Restaurant,0.0
mwfrs_WallDiaphragmmasonry,0.0
roof_cover_Other,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
mwfrs_SingleRowofColumns,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_Steelcoldform,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Concretetiltup,0.0
foundation_type_Piers8ftunstrapped,0.0
wall_structure_WoodframeMasonryreinforced,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Crawlspace,0.0
wall_structure_SteelFrame,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
wall_structure_Masonryreinforced,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_Castinplaceconcretepiers,0.0
wall_structure_Brick,0.0
roof_system_Concreteslab,6.991227395181099e-06
wall_cladding_EIFS,1.4431512339929675e-05
wall_structure_SteelmomentresistingframeSteelbracedframe,2.3814637924068905e-05
wall_cladding_BrickFiberCementBoard,3.0272851259294243e-05
wall_cladding_BrickVinylSidingstandard,6.870467184110219e-05
roof_shape_Monoslope,8.551071937805688e-05
roof_substrate_type_Dimensionallumber,9.270216345937942e-05
mwfrs_Unknown,0.0001045365050090341
roof_cover_Asphaltshingles3tabMetalstandingseam,0.00010836921519701282
building_type_Condominium10units,0.00011889332893084692
building_type_Educational,0.00012237895159741274
roof_system_Steelhotrolled,0.00013424555177889985
building_type_Government,0.00014548873440929367
building_type_Warehouse,0.00015181274794204836
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.00015452203591748148
wall_cladding_Stucco,0.00030736837428109177
roof_system_Woodrafter,0.0003104831860380575
roof_shape_Complex,0.00031832538433160804
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.00047153863204725256
roof_cover_Unknown,0.0005149525994225801
wall_structure_Unknown,0.0005150870710457722
foundation_type_WoodPiers_g_8ft,0.0006822540435559299
roof_substrate_type_PlywoodOSB,0.0007240053866534701
wall_cladding_Corrugatedsteelpanels,0.0008237987802417912
wall_structure_Steelbracedframe,0.0009275980456656008
roof_cover_Metalcorrugated,0.0011088285986762259
mwfrs_nan,0.0011941435407583523
roof_cover_Asphaltshingleslaminated,0.00127370317051263
roof_shape_Gambrel,0.0013125042423135502
foundation_type_Slabongrade,0.0014213717712036056
foundation_type_nan,0.0017093251330597913
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.0025060605067997567
roof_system_nan,0.0028841057022189753
wall_substrate_NotApplicable,0.0029756017835691705
roof_system_Woodunknown,0.0033436666123470627
wall_structure_Woodframe,0.003359291585294555
roof_cover_Asphaltshingles3tab,0.0033699538005643515
roof_system_Steeljoists,0.003609602276818125
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0038432653291471165
roof_substrate_type_Unknown,0.00869070986218723
understory_pct_of_building_footprint,0.009589749509232326
wall_structure_nan,0.009897304391389005
foundation_type_Unreinforcedmasonrystemwall,0.01189702181036396
building_type_SingleFamily,0.014511868241012183
foundation_type_WoodPiers_le_8ft,0.021587917314913406
number_of_stories,0.051041817424831756
Unnamed0,0.055311394047767706
year_built,0.17060472403417654
mindist,0.24468095329500059
