feature,mean_importance
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_BrickPlywoodSiding,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_ConcreteBlock,0.0
wall_substrate_Wooddimensionalplanks,0.0
wall_substrate_Insulatedfoamboard,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
roof_shape_Arch,0.0
roof_shape_HipCurved,0.0
roof_shape_HipGable,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
roof_shape_GableMonoslopeCombo,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
roof_shape_FlatHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_MonolithicDome,0.0
building_type_Government,0.0
building_type_Unknown,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Educational,0.0
building_type_Restaurant,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_shape_Unknown,0.0
roof_shape_ComplexGable,0.0
roof_shape_Monoslope,0.0
roof_shape_Gambrel,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
wall_structure_Unknown,0.0
wall_structure_Brick,0.0
wall_structure_Concretetiltup,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_Steelcoldform,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_Masonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_SteelFrame,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_Piers8ftunstrapped,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_Crawlspace,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Reinforcedmasonrypiers,0.0
building_type_Religious,5.134059062150698e-06
roof_shape_GableHip,8.39498535996075e-06
wall_cladding_BrickStucco,6.91764724267907e-05
roof_shape_GableMonoslope,7.042238783050436e-05
wall_cladding_BrickWoodBoards,7.902246449245087e-05
building_type_Office,8.273965332965539e-05
wall_cladding_WoodShakeShingle,0.00011844509878191633
building_type_Warehouse,0.00015018540669935464
wall_structure_Masonryunknown,0.00024286422824777444
roof_shape_Flat,0.0004526029612905491
roof_cover_nan,0.0008932109734649085
wall_substrate_NotApplicable,0.0009539575216962026
wall_cladding_nan,0.0011349049787205301
wall_structure_nan,0.0013443047812341069
roof_substrate_type_nan,0.0014381247684675858
wall_substrate_nan,0.001648084949668216
roof_system_nan,0.0018044177591108434
roof_shape_FlatGable,0.00180888441814544
foundation_type_nan,0.0019737002305885154
roof_shape_Hip,0.0021620074701595104
wall_cladding_BrickVinylSidingstandard,0.002195588327301867
mwfrs_RoofDiaphragmwoodWallDiaphragmwood,0.0025323682169247517
wall_structure_Woodframe,0.002620349885775486
roof_system_Woodtrusses,0.003653309793670645
wall_cladding_Stucco,0.003963850565753635
roof_system_Steeljoists,0.004090918551635325
roof_system_Woodrafter,0.0041584782734905845
roof_cover_Asphaltshingles3tab,0.004453010976313054
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.005241164624232586
building_type_Retail,0.005486436191447175
foundation_type_WoodPiers_g_8ft,0.005849050335536621
roof_system_Woodunknown,0.006313563632907982
building_type_MultiFamily,0.006393410811052558
roof_cover_Metalstandingseam,0.006484107328472222
mwfrs_nan,0.0072067564667103404
understory_pct_of_building_footprint,0.008673177218733374
roof_cover_Asphaltshingleslaminated,0.008985723215192998
foundation_type_WoodPiers_le_8ft,0.011158595486403966
roof_substrate_type_PlywoodOSB,0.012531527010019316
wall_substrate_Woodsheathingcontinuous,0.013393670534909053
wall_cladding_FiberCementBoard,0.01849385494165683
wall_substrate_Unknown,0.01862648914303251
building_type_SingleFamily,0.024980087484412737
number_of_stories,0.05635016654405611
roof_substrate_type_Unknown,0.07092831247995952
year_built,0.16327764960788166
Unnamed0,0.172114297948417
mindist,0.3683474031119121
