feature,mean_importance
roof_system_Woodrafter,0.0003388024940357504
foundation_type_Castinplaceconcretepiers,0.0003733654948873788
roof_cover_Metalcorrugated,0.0004805945420502944
wall_cladding_WoodBoards,0.0005830059148017597
wall_cladding_Aluminumsiding,0.0008199340803561661
wall_cladding_FiberCementBoard,0.0014993562247148206
mwfrs_nan,0.0018153002318423983
roof_system_Woodunknown,0.002703414820429173
foundation_type_WoodPiers_le_8ft,0.0029071340685585144
wall_structure_Woodframe,0.0039218394554791924
roof_shape_Flat,0.0042208678250955645
roof_shape_Gable,0.005599283582427917
roof_cover_Asphaltshingleslaminated,0.006484640108084139
roof_shape_Hip,0.006781519316572648
roof_system_Steeljoists,0.0073469767061791645
wall_substrate_Unknown,0.012451233025593478
number_of_stories,0.019138633676737116
roof_substrate_type_Unknown,0.04537434425139146
building_type_SingleFamily,0.05140128865322593
Unnamed0,0.07808621825873097
year_built,0.23107536140997276
mindist,0.3423713351445938
