feature,mean_importance
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_BrickCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_ConcreteBlock,0.0
roof_system_nan,0.0
roof_system_Concreteslab,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_Cedar,0.0
wall_substrate_Wooddimensionalplanks,0.0
mwfrs_RoofDiaphragmwood,0.0
roof_shape_ComplexGable,0.0
roof_shape_Monoslope,0.0
roof_shape_Gambrel,0.0
roof_shape_MonolithicDome,0.0
roof_shape_FlatGable,0.0
roof_shape_ComplexHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_FlatHip,0.0
roof_shape_GableMonoslopeCombo,0.0
roof_shape_Arch,0.0
roof_shape_GableMonoslope,0.0
roof_shape_HipCurved,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_WallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_Unknown,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
roof_shape_HipGable,0.0
roof_shape_Unknown,0.0
roof_shape_GableHip,0.0
roof_shape_nan,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
building_type_Retail,0.0
building_type_Government,0.0
building_type_Religious,0.0
building_type_Unknown,0.0
building_type_Warehouse,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_HotelMotel,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
building_type_ManufacturedHome,0.0
building_type_Educational,0.0
building_type_Professional,0.0
building_type_Office,0.0
building_type_Restaurant,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
building_type_Apartment,0.0
building_type_Barn,0.0
roof_cover_Other,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
roof_cover_Woodshingle,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
wall_structure_Unknown,0.0
wall_structure_Concretetiltup,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
wall_structure_Steelmomentresistingframe,0.0
wall_structure_Steelcoldform,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_WoodframeMasonryreinforced,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
wall_structure_SteelFrame,0.0
wall_structure_Masonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
wall_structure_SolidBrickWythe,0.0
wall_structure_Masonryreinforced,0.0
wall_structure_SteelmomentresistingframeSteelbracedframe,0.0
wall_structure_Steelbracedframe,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_Concretemomentresistingframe,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_Masonryunknown,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
wall_structure_Brick,0.0
foundation_type_Piers8ftunstrapped,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
mwfrs_WallDiaphragmmasonry,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
foundation_type_WoodPiers_le_8ft,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Reinforcedmasonrypiers,0.0
foundation_type_Unreinforcedmasonrystemwall,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
foundation_type_WoodPiers_g_8ft,0.0
foundation_type_Crawlspace,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
roof_shape_GableHipCombo,3.6844781352174397e-05
foundation_type_Castinplaceconcretepiers,0.00028082010042709273
wall_cladding_Brick,0.0003364681974771244
wall_cladding_Stucco,0.000490940322022615
wall_cladding_BrickVinylSidingunknown,0.0005443332310235638
wall_structure_Woodframe,0.0007594540477494416
roof_cover_Asphaltshingles3tab,0.0008593824580577225
building_type_GeneralArea,0.0009740754408535945
wall_cladding_nan,0.0013130791508961126
wall_substrate_NotApplicable,0.0013767479114000336
wall_cladding_FiberCementBoard,0.0016529025348738457
foundation_type_Unknown,0.001669068509324978
roof_system_Woodunknown,0.001947301398621537
roof_cover_Metalcorrugated,0.0024762375125147117
wall_structure_nan,0.0035328059748386486
roof_shape_Gable,0.003701407228900888
roof_shape_Flat,0.004257221739688855
wall_cladding_VinylSidingunknown,0.00534951526498284
roof_shape_Hip,0.010166453239521167
number_of_stories,0.01237555848787244
roof_cover_Asphaltshingleslaminated,0.013969734597823292
wall_substrate_Unknown,0.02893121929433933
roof_substrate_type_Unknown,0.03322462858203716
Unnamed0,0.07402409145382097
building_type_SingleFamily,0.10599384759737966
year_built,0.19616280729489505
mindist,0.3180422844262771
