feature,mean_importance
wall_cladding_FiberCementBoardPlywoodSidingWoodShakeShingle,0.0
wall_substrate_NotApplicableWoodBeams,0.0
wall_cladding_BrickStone,0.0
wall_substrate_None,0.0
wall_substrate_Thinaluminumsiding,0.0
wall_cladding_StuccoWoodBoardsStone,0.0
wall_substrate_Metalpanels,0.0
wall_cladding_BrickVinylSidingunknownWoodShakeShingle,0.0
wall_cladding_Aluminumsiding,0.0
wall_cladding_VinylSidingstandardWoodShakeShingle,0.0
wall_cladding_PlywoodSidingStucco,0.0
wall_cladding_EIFS,0.0
wall_cladding_BrickFiberCementBoard,0.0
wall_cladding_Cedarstone,0.0
wall_cladding_concreteblocks,0.0
wall_cladding_VinylSidingunknownconcreteblocks,0.0
wall_cladding_VinylSidingunknownWoodShakeShingle,0.0
roof_cover_UnknownNoclearpicturesofroof,0.0
wall_substrate_masonry,0.0
wall_cladding_StuccoWoodBoards,0.0
wall_structure_SteelFrame,0.0
wall_cladding_Cedarwood,0.0
wall_cladding_FiberCementBoardWoodShakeShingle,0.0
wall_cladding_Brickaboveavggrayshingle,0.0
wall_cladding_StuccoConcreteBlock,0.0
wall_cladding_AluminumsidingConcreteblock,0.0
wall_cladding_VinylSidingunknownStone,0.0
wall_cladding_StuccoStonebrick,0.0
wall_cladding_CurtainWall,0.0
wall_cladding_ConcreteBlock,0.0
roof_cover_compositeshingles,0.0
roof_system_WoodrafterWoodtrusses,0.0
roof_system_SteelcoldformedConcreteslab,0.0
roof_system_SteelhotrolledWoodunknown,0.0
roof_system_SteelhotrolledZpurlins,0.0
roof_cover_Metalshingles,0.0
roof_cover_reinforcedconcretestucco,0.0
roof_substrate_type_Dimensionallumber,0.0
roof_substrate_type_Metaldeck,0.0
roof_cover_TileSlateRoofCover,0.0
roof_cover_AsphaltshingleslaminatedMetalstandingseam,0.0
wall_cladding_BrickVinylSidingsinglewythe,0.0
wall_cladding_FiberCementBoardWoodBoardsconcreteblocks,0.0
wall_cladding_EIFSWoodBoards,0.0
wall_cladding_WoodBoardsmasonryconcreteblocks,0.0
wall_cladding_FiberCementBoardWoodBoards,0.0
wall_cladding_VinylSidinghighwindrated,0.0
wall_cladding_VinylSidingunknownWoodBoards,0.0
wall_cladding_FiberCementBoardVinylSidingstandard,0.0
wall_cladding_Masonryconcrete,0.0
wall_cladding_FiberCementBoardPlywoodSiding,0.0
wall_cladding_WoodPlankSiding,0.0
wall_cladding_WoodPanelSiding,0.0
wall_cladding_FiberCementBoardWoodBoardsWoodShakeShingle,0.0
wall_cladding_Concretemasonryunits,0.0
wall_cladding_concretemasonryunits,0.0
wall_cladding_WoodBoardsWoodShakeShingle,0.0
wall_cladding_SheetMetal,0.0
wall_cladding_BrickStuccoWoodBoards,0.0
wall_cladding_Cedar,0.0
wall_cladding_BrickWoodShakeShingle,0.0
wall_cladding_FiberCementBoardCorrugatedsteelpanels,0.0
wall_cladding_FiberCementBoardconcreteblock,0.0
wall_cladding_BrickCorrugatedsteelpanelsPlywoodSiding,0.0
wall_cladding_CorrugatedsteelpanelsStucco,0.0
wall_cladding_PlywoodSidingWoodShakeShingle,0.0
roof_cover_Redcompositeshingle,0.0
wall_structure_Masonryreinforced,0.0
roof_shape_HipCurved,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmmasonry,0.0
roof_cover_Other,0.0
mwfrs_RoofDiaphragmsteelMomentFrame,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmmasonry,0.0
mwfrs_RoofDiaphragmcompositeWallDiaphragmwood,0.0
mwfrs_RoofDiaphragmwoodRoofDiaphragmcomposite,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmwoodWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmsteel,0.0
mwfrs_RoofDiaphragmconcreteWallDiaphragmsteelWallDiaphragmconcrete,0.0
mwfrs_RoofDiaphragmwoodWallDiaphragmsteel,0.0
mwfrs_WallDiaphragmwood,0.0
mwfrs_RoofDiaphragmsteel,0.0
roof_shape_FlatHip,0.0
roof_shape_GableGambrel,0.0
roof_shape_FlatGable,0.0
roof_shape_MonolithicDome,0.0
building_type_Unknown,0.0
roof_cover_AsphaltshingleslaminatedMetalcorrugated,0.0
building_type_AssistedLivingCenter,0.0
building_type_Shed,0.0
building_type_Condominium10units,0.0
building_type_Apartment10units,0.0
building_type_Hospital,0.0
mwfrs_WallDiaphragmmasonry,0.0
building_type_ManufacturedHome,0.0
building_type_Restaurant,0.0
building_type_Servicestation,0.0
building_type_DetachedGarage,0.0
building_type_Greenhouse,0.0
roof_shape_GableHip,0.0
roof_shape_GableMonoslope,0.0
roof_shape_Gambrel,0.0
building_type_Educational,0.0
mwfrs_SingleRowofColumns,0.0
mwfrs_WallDiaphragmconcrete,0.0
wall_structure_Concretetiltup,0.0
wall_structure_MasonryunreinforcedSteelmomentresistingframe,0.0
wall_structure_WoodframeMasonryunknown,0.0
wall_structure_Brick,0.0
wall_structure_ConcretemomentresistingframeSteelcoldform,0.0
foundation_type_BrickandConcretepiersareseeninthebackhalfofthehomesfoundationbutfronthalfconsistsofabrickstonemasonrywall,0.0
foundation_type_helicalanchorsspacedirregulary,0.0
wall_structure_Concretemomentresistingframe,0.0
foundation_type_Piers8ftunstrapped,0.0
wall_structure_Steelcoldform,0.0
wall_structure_MasonryunknownSteelmomentresistingframe,0.0
wall_structure_WoodframeMasonryunreinforcedMasonryreinforced,0.0
foundation_type_Crawlspace,0.0
foundation_type_Reinforcedmasonrystemwall,0.0
foundation_type_Groundanchorsandstrapping,0.0
foundation_type_Reinforcedmasonrypiers,0.0
mwfrs_RoofDiaphragmsteelWallDiaphragmmasonry,0.0
foundation_type_SlabonGrateandWoodPiersunknownheight,0.0
foundation_type_Unreinforcedmasonrypiers,0.0
wall_structure_WoodframeMasonryunreinforced,0.0
foundation_type_Concretepierssupportcastconcreteslabongrade,0.0
roof_cover_Woodshingle,0.0
wall_structure_WoodframeMasonryreinforced,8.881784197001253e-17
wall_substrate_NoneatfirstfloorRcmomentframe,8.881784197001253e-17
roof_shape_GableMonoslopeCombo,1.7763568394002506e-16
roof_shape_Arch,3.552713678800501e-16
building_type_Apartment,9.14823772291129e-15
wall_cladding_BrickVinylSidingstandard,0.00017382563517456262
understory_pct_of_building_footprint,0.0006708759952204879
mwfrs_RoofDiaphragmwoodWallDiaphragmconcrete,0.0009446835532800791
roof_shape_ComplexHip,0.0011938218960542812
foundation_type_Unknown,0.0016231900659254173
roof_shape_nan,0.00177242099243049
roof_cover_nan,0.0018871847167915234
building_type_Religious,0.001927273604840174
mwfrs_RoofDiaphragmwood,0.0023864330010706426
wall_structure_Masonryunreinforced,0.003099427004435906
roof_shape_Monoslope,0.003465577830738553
building_type_MultiFamily,0.003534852261637411
wall_substrate_NotApplicable,0.0036746762132700006
year_built,0.0042890926568401435
roof_cover_MetalcorrugatedMetalstandingseam,0.00445305058990515
roof_shape_Gable,0.005146316711682886
mwfrs_RoofDiaphragmwoodWallDiaphragmmasonry,0.005646089435637247
roof_cover_Asphaltshingleslaminated,0.006145453854539263
roof_cover_Asphaltshingles3tab,0.006237070969736714
roof_shape_Complex,0.006367186275276016
roof_system_Concreteslab,0.006633718705150127
building_type_Office,0.008140479947037527
roof_cover_Claytiles,0.009296156914022812
wall_cladding_BrickVinylSidingunknown,0.010996072167545811
roof_cover_Metalstandingseam,0.017268059471091224
roof_system_Steelcoldformed,0.020224443486151777
roof_shape_Hip,0.02282067433206043
wall_substrate_Insulatedfoamboard,0.026562512369663782
roof_cover_Asphaltshingles3tabMetalstandingseam,0.026690510278832937
wall_cladding_FiberCementBoard,0.030750348186650102
wall_cladding_VinylSidingunknown,0.033411155862838715
building_type_GeneralArea,0.04190908455971822
wall_cladding_nan,0.042418613327312824
foundation_type_Castinplaceconcretepiers,0.043153574340504264
wall_cladding_BrickCorrugatedsteelpanels,0.04318439258890709
wall_structure_Unknown,0.044468945643623047
wall_structure_SteelmomentresistingframeSteelbracedframe,0.047776862868032136
building_type_Government,0.05803195065179807
wall_structure_SolidBrickWythe,0.07078154886758936
roof_system_Unknown,0.07399810123941952
roof_system_Woodrafter,0.07628099646039219
foundation_type_WoodPiers_le_8ft,0.07768000278876892
mwfrs_nan,0.10361801435578846
roof_substrate_type_None,0.10634737903084197
wall_structure_nan,0.11013389973962547
Unnamed0,0.13212287197317352
wall_structure_Steelmomentresistingframe,0.15252907603283025
mindist,0.20589903828755113
roof_substrate_type_nan,0.2302769702938378
roof_system_Woodunknown,0.2418811201053564
building_type_Warehouse,0.27146888516484113
mwfrs_RoofDiaphragmsteelWallDiaphragmsteelMomentFrame,0.294677423888791
roof_system_nan,0.32604772193561954
wall_substrate_Unknown,0.3272541453375575
roof_system_Woodtrusses,0.39151544865701854
roof_substrate_type_PlywoodOSB,0.39423583505795345
wall_cladding_Corrugatedsteelpanels,0.40155966945055876
roof_substrate_type_Unknown,0.45233043729182343
wall_substrate_Woodsheathingcontinuous,0.5069970638405468
